published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-06-25,2026-06-25,JNJ,Johnson & Johnson $JNJ Shares Sold by Novare Capital Management LLC - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNX0JZUG04aWc3dnFQOUg5YVZDZ1ExR2gxOWJKS3JsdEhMNUxYYi1wRFc4UlRON2NZMnFNb3hwamJFN09oZE5ZV0czbjFoNS10Ylk1cm1sbVNvUEx0d2Jodnd6cUExc2ZyMGRaLVMybHpCYVZ0eXJVOENSUHhIb3U2ZTRuSHVUd2dHaEdNNmJVRFNxWkVtdXZGWDBNUEp3TzZfYkg0aDhxd2RaejktdnljZG93N1JmaF9tM1VhQTdwVGRBTjQ?oc=5,0.296,positive
2026-06-25,2026-06-25,JNJ,Johnson & Johnson (JNJ) Launches Innovative Platform in Europe - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMingFBVV95cUxOMHNKM0V4ajVfU1d6Y3FqWVFaV3NZakMyTWN2dC1hcWRvUVR4MXoza1VJLVhoenpHcE45UENnZ0hWN2xrc1VtamZWam5oSVh0aW9MVTBmaUFHQURrUUdiaDgwVV9ocGtQMEl1VDNTbHFKNEZxbTFXUXFoZDlzOWFhZWsxeGtIZUZmVnVKZVh6Mll1YnhpZ0pjMC14bWRWUQ?oc=5,0.4404,positive
2026-06-25,2026-06-25,JNJ,"Signal Advisors Wealth LLC Buys 6,539 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxPQUNIM3BXdzREUjQxYUs5SmFtRHZoQUpVWXhheVBKZ3hfdHBIVTNFdkxyVGQ3ZTJCWGlQODRrcG84NXp5T3diWC1ZeWJybk9NbXQxOURFOHJGb3RHM3lyeDBIRTRNWWdaQWdIajBYTndnNWdaWW1od09wbFhMNU1ubTBrZ0RHdlh2dHkydlZQYzZjZHFzSkNlR3lXQ04wU19rVlhZX2RuVm56RXUtMEJIemVXampGZUx2dmFOOUFNVVlTLXdVZUE?oc=5,0.6597,positive
2026-06-25,2026-06-26,JNJ,Johnson & Johnson Actuals & Estimates (NYSE:JNJ) - TradingView,TradingView,https://news.google.com/rss/articles/CBMiggFBVV95cUxQTm00TlRFWG51a0FJd2MwdDZZRkVyT0xGYzgwd0Vkb3JVMmZ0NWlHS3dRQmJJVkxjdmdoN2J1Q2p4ak1LcWVYYUJDZ01zNi1CY1NZQ0sxN0RRZHFqQnNTMm9LemRTWXN2cmc3ZGJadWF2NmNZdzExMkZ2R0lxczBjRGVB?oc=5,0.0,neutral
2026-06-25,2026-06-26,JNJ,One Stock to Own For Ultimate Dividend Safety - 24/7 Wall St.,24/7 Wall St.,https://news.google.com/rss/articles/CBMikwFBVV95cUxPZnRFaWtqaEZGbTFCTFU3T3N0UlpRM3JFb0xxX283cXJ2Z3hZNkhIVDBfYndSTm8xaGZnSDZDenRfbXBvRTRJem5UTElXWVJxWU5XNVZGUU9DQ2tLSkRkUEpiVHZhZWNGelAxdE5jZVZCY3JPYm1lM3lnV0s1Zzg1VUNyMkZiaWl1SjN0MUJYaERxdFE?oc=5,0.4215,positive
2026-06-25,2026-06-26,JNJ,Johnson & Johnson (JNJ) Walks Away From Obesity Drugs To Chase Cancer Leadership - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSWltQ2xoQ0VDNnQ5c19BZC1taUhkQ1JtdW0zZUVlQnJXbV90TXdSVExsaGVhV2s0QjhlYVZCRjJwSDIwZjFDdkV5SzlSLTBxRF9raVFnU1VySHA3NnJOTXdHQ2RWUzNxM2lzdGNmWWswSE5aQi1OUVdrS3lEOUt4OVlSYTJVVEZ3cHhGV2I1OXB5S2dUdUdQRmxEczJaV0FWRGpZWTBLLVQzT0k5dzVQY3hyY1RFWGJhMTBSSTNxOUZyNzJPMkxsTzBMRTFsUWRJd2xzLUhVZThyM3NBMkhB0gHkAUFVX3lxTFBsbHNYT1c3MlR4ZzFwSVhjUkZIamtxOE5lWnhGcU5Ndm5seUZCaGVIdThlU09VcTFzTVFqUG80YktlUHFjdXlNR0ZEQmR4VDVlUjREYjJnb2I4dldpT0dDVUpIUkRKa0UxY3ViUVVJUFpEclhLTUQwZXZIMFFhbGdiWlhHWFdmMmRxTHNtdWoyTWp3S05oSVhnQjc4V2J5MEN1V2xrMXBiWE5XX2FZVWhxaGdYanh3a1ZGWk9zVkJDeUdneGdzNkdBSTFRb2IwXzJuMmFOb214ODFMNXJMdFJZbTRxaA?oc=5,-0.6597,negative
2026-06-25,2026-06-26,JNJ,Johnson & Johnson (JNJ) Rises As Market Takes a Dip: Key Facts - Yahoo! Finance Canada,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQWjZUV2hFLUZFdUJkZEFCdDcxbDFtZ3hzSEo3ejMza09KQnMxQnlxcWM2cTUwNEo5SF84NS16SmF2d3hrQXd0OTJ4cmVxM0gyNVp2cUQwVGhPWXVsUVpHUFhpenFYQ2JMWHVkZWcta0dMTEtZUWpQcG5XM2NqTjlXSlZEaWJXZ2Rz?oc=5,0.0,neutral
2026-06-25,2026-06-26,JNJ,Johnson & Johnson Earnings Preview: What to Expect - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxNT0F4RzVrUFZaeGpfWmdJY0tkc1B6MnJlUjVqQUFmZXNVUTc2NkxwZ0Fvci1ad1NlbmFfT1lVT2laTmNhLUFwbEsyVmtxMUM1dHJ4MnNNVXpEM2ViWkFNd1c2emJaakR3SjMtbmpZcGtuMllPTFFBdmVtVWVwWVQtQ25mWmJDQ0hzeEMyR3VUUUxPcGlPMW5OVmRrWXl1Ym1QZWc?oc=5,0.0,neutral
2026-06-25,2026-06-26,JNJ,Johnson & Johnson (NYSE:JNJ) Trading Up 1.6% - Still a Buy? - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMipgFBVV95cUxNLXVJcDJBM0lDQlNQSXU3X3JFdkhZcW8wTG1vX2ktRzlVbWs4VEVTN0Fud2VLTzZnQ0lDOUhIY0NmWjg1MjFCMjlMOXpMYTIteXlXaVR5a2NsVFdHc01kbS1EOS1qazNuNFFBakxKY09PcWtDV0hZTzY3dFAwbm1DZ0NVeDFRbGd4eE1qaWRUaEV0WXZBVnRkSGNVQnVDblFhT0pScUZR?oc=5,0.0,neutral
2026-06-25,2026-06-29,JNJ,Johnson & Johnson (JNJ) Rises As Market Takes a Dip: Key Facts - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxNMDlJdHN5ZlQtcGFqdDdBbnY1T1hRekVPLWpYenBQdnYxSm5TRDBmRDFGTUhNRzI1RlRSNnFfcVZQeDk1VjdUY0l0eHdvcmRITEJHZUNIYVJGc3JhNXozRUJad3VudmIwTzBGN3Z5VzZ1dDlRTnIwWmNnYWdmdkJ4ZzNvM0RrZjFaRF9IZWtQaXY4NUdJWFhIWmRhUTFNdw?oc=5,0.0,neutral
2026-06-26,2026-06-26,JNJ,"Cache Advisors LLC Acquires 5,843 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQY0hGajJvN2pKU0dqNUZ1bHI1U0tFd1ItM2RNcDROd1JId3QtQ2hNbTRkU0dJVE5UN2Q5SW1EUjV4S2ZkUFgwNW5mWFNpMURjejFlbzVCdkZ5M2h2UjZBbF8wbGFHbVd6MHRBWVo3b2RXSzUzb0hQbkNGT3RwMExDS2g4VjRXaFZSbExlNGFFNm1JeUN5UjhIOE02VTRwU29scVhva0hLNlhGTTNKM01kMGwzSmRUSDZPR19SYTAzZ0k?oc=5,0.296,positive
2026-06-26,2026-06-26,JNJ,Johnson & Johnson $JNJ is Bar Harbor Wealth Management's 6th Largest Position - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMizwFBVV95cUxPVTB2TVFENnJGWlpmem43RmV1a3JJZFdOMnV6X010TUhtbk9rWDZONjE5QnZHel9SSDAzY3lWLVdpcFFtaTNmbmF2a2tuOVB6cjhoWFROX2xkV0hWVFFLSWxOamJQcXpMbDktYzFaRmVnNm4tZ2Y4R2RVS0dIekhmSE1fMVI4MWFodmJwUXVhb3o5RkRKOHhIYWxZa3d1Z1Z6MWdNbnpwdUJGTzFoaWh6ZURmNmhjb0lQQWRJeFFsNHNudHA0VmhwcHhtNkxkcms?oc=5,0.4939,positive
2026-06-26,2026-06-29,JNJ,Why Johnson & Johnson Stock Popped on Friday - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxOVmlYcnZlTE5Xc3NiSm12S19NaDlNS2tUZWxVRTQwZXJULUQ1MTBYYkNWRlpHc3JqM0RvU1VwZE1oTGc5aXR3VDAwWi1SMkwwdUFybl9SWmVYM1I0cTBvbUt1bnRoSDZaZGVLaEFHa3hfdDlvOUFwaGY4ajRTcW1ySllNQjVRYUMtWHMwN2JFcXY5aVFuV1NheUhGUFFfUQ?oc=5,0.0,neutral
2026-06-26,2026-06-29,JNJ,Why Johnson & Johnson Stock Popped on Friday - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMijgFBVV95cUxOWWJ3R0toU1JqV0o3ZUtzd1ItZlRrcmg4WER5ODRvNllyR2NZbUtvWl9feG1JbGpLZEVFY0V3UU1kMFdES1M4U2lhVVJUWmM0MUFpWEMyemtza0FQX3VBN1FIeHFTQkF6QkpEbVZiT1g4MHNVTlV3UDZTS3p6RmJldFppWnh1d2h0M09jM3NR?oc=5,-0.4404,negative
2026-06-26,2026-06-29,JNJ,Johnson & Johnson (NYSE:JNJ) Stock Price Up 4% After Analyst Upgrade - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMitwFBVV95cUxQSERtaFl3aU4xSkg1cVJKUkU3RUlFRjJINFlmdGRJaXUxaHNaSzF0eXFDbk9zN1NGNHo4M1NqUTlwT2xoQWJ2WW0zYlNadzJDNGhnQ1FjUGRqR2FPUFFMYmRINGRrUnRJZk56dnVmTFgwS2dQd1BJSTg1cEUtX1F4QmZzajZ6YWszQjRNYl9fWmd2WkhWT2hhY052YUtDbjdpVnZYQjQwbzVkYWJfS3NQX2E4TnZ4Y28?oc=5,0.0,neutral
2026-06-26,2026-06-29,JNJ,Guggenheim Issues Positive Forecast for Johnson & Johnson (NYSE:JNJ) Stock Price - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPby1uaVFrMzdYVlR3bDVELXdMXzRoXzVkdWFTb2xUeE5RQUpqenRWTndCOXNQZTRPRkNvOGVtZWFqdDQtNDRzMS1mQmdaOHdMNUMyU2hiczJ4djN2dno2eTI1UVJEQ3ViMUphSTlCY0VGYmpiWF9aaEdFYUxBRDMzVTRJRThRcEhnUEtWMUxqXy1DU1BiMkljajdHNi1sY2VYb1hqUzFnUUtBZkxtQnpZRGNqSzU4U1Q5bEhjcDJmSVJOSmU2am9qbA?oc=5,0.5574,positive
2026-06-27,2026-06-29,JNJ,Johnson & Johnson (JNJ) Stock After 71% One-Year Rally And Pharma Pipeline Focus - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOTWFKY0wzQklRU19qcXRvdTVRNWRJaVQtNk9oWHJ1TmtKdlRTUmVyb0ZjbXFodERfenFnNUprT1lvZXNuVVhyazhrcnlmZ1l3c3Z2Z2JPNHM3Y0JFTl9TX0c1d1B2OV94aGtfcW9xR1E2YTFOcURrQUFGQmlETDhHbzk1aWtDRGtmSVYtZGpVVGVoUlI2WDE4Wnh6X1lycDF1Zy1NRzhmeEttSEVUcFVEaWFyeERWclBOMVBQSERqa19QN0FMUE1KenRQc1MyakoyUXRKNk9iOXhBU3ZvZEE40gHkAUFVX3lxTFByTHJ1ZXVOOHN5TWNzU1pnXzZ5d09ibERRWGFybFNBcDVmdFpsN3hWTU1ZQU1ZT1YxUlB4MGFpbHBTcWRrVDNabE9mT3RoTVBSb3A2ZVA1MGdNZlk1bWxsU3d4OTRUQkVYS1o1aUdfOFBfTmhsRVhkX0lIeFVnM2M0cmRpempDOWlCcFJNY0tNRVMtblBWRWJEU2s1ejJTQVV5djRYR284clNUNmU5TEpjOTBOZVVvMlJZeDliV2UtZ2dJQllNeFd5Q1FfOUZpdDJ0ZkxFa09NTzFRZFlmZlZ1QmhQWg?oc=5,0.0,neutral
2026-06-27,2026-06-29,JNJ,Johnson & Johnson’s $5 Billion INLEXZO Bet: What Will Happen If SunRISe-3 Delivers in 2027 - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxNRW1jRVlCSzZkNVlPU1psaXBmejk2dHNTMDNkaDNUTlRCdDgyZnR5MUJ1S3gxbmtMSlZ2c2hSR1FxRDdTbEhUVU9BVU04VmN6d18tTVRPcE1zYzh3MGwxOExHUDM3Y2pGZG5jaGZNRXJhMzJaUUlNREFqVUhJbVhlQmlFVnpWNHZFYzFOQzlKYTk4blU0RHNPcW5ob2ZFdTBSemdmejRoQnlUcThSNmNIbg?oc=5,0.0,neutral
2026-06-28,2026-06-29,JNJ,Johnson & Johnson (JNJ) – Among the 10 Best Dividend Stocks to Buy for Passive Income - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPWUdfaHVPYTd5T0t5b19jZEIyMzBUZWtlYVFLYS1pMm1id0pXZmRTTkttaDVwLTlQQmRBbWlva2FUUm5GTk9oOGE0dFRxeU03ZjR0WVZkZzVmSlFtZGR0SExzYnBOU0lpcEFmd1FpOUFjMklMTVpZX3hxTTYxelhGdzBjc0hQZWJhd1NmT2JrbGM0RFNDYjI1MA?oc=5,0.7184,positive
2026-06-28,2026-06-29,JNJ,"Ritholtz Wealth Management Acquires 7,116 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNb3dOcm1DLTFYM2VMbllRZFpKSFAyOWhnX3VXTmVJVjlNcVNlUU9jektzN3RpajFlOHRCN2MtZkJFZ25zdHkydXMwVGpqMGtsUEJxSjdDMllBanF6VlVMWGlTX3BTRS1DeE5VbzV3RVI5Vm44a3FSZS16YjFRM1VrY3RtRHpEanFKUTdPbnZnLVpYRHJCN1BaSkVub1pNMjFOUWFWZUlBTFpiZndjcXk3d2ttd3MwdGRRRnROcnBnWjJFMmNEVWw5US1Zaw?oc=5,0.6597,positive
2026-06-29,2026-06-29,JNJ,"How to Find Dividend Stocks That Won’t Blow Up, Featuring Johnson & Johnson (NYSE:JNJ) - ChartMill",ChartMill,https://news.google.com/rss/articles/CBMiygFBVV95cUxONlZXVlh4aGJ5cWRlTHdldUJiVVhla0QwU2JMRm1uNlo2QW9nMkRMY0RCUWpzSDRRVEl5ejVZY2ZsdW1DZ3FZa0ZRelBNaks5WnIyMGl1RUhhMUUtZ2hxdzZQc2pZX080RHBYZXlWQjRSbDc1dFR3ZUZLVE9CS29vM1JaemRiWFBHSXI1d2I4ME1PcUdCM1dwcnBrQWRRYTk4UkZMSTg1WFhMcTVpRVJnTjhnSkxUWGpfWXVTQ0tYem5IcUxDR2tTRVR3?oc=5,0.0,neutral
2026-06-29,2026-06-29,JNJ,"VCI Wealth Management LLC Sells 14,863 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxOVkdJZWVZd3hVSTRHeUhWNzFJR1FXbGhQQmdaR3V3dTRhY1NMTXZOcFQ0Vk5SV2dUZERicG9EcWsyTzJCc3IzN1QwTTNULUVtS242M3JGZE11RVNDbHZDY2xfZXlkczlOaEFKSjBBVi14bEhva2lLUzVUdEQ0YTluUHVmVngtQXhuUjNIWEZmdjZZeTdOaVRRbkhTdjNIX2c3aW5rbjQ0ZEZRbVRpdWp6MzNORXlSTzhnX3lvcTd4RHBTdWh2U0FF?oc=5,0.6597,positive
2026-06-29,2026-06-29,JNJ,Welch Group LLC Decreases Position in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiugFBVV95cUxPTHRpUDRGa1AydE5RQm94WnoxTVBxaUlQdnNra21GNnQyYldUOExxeWxRbG5oTkpPVHlOSEd4QmxUYm5VcllNbnN1dXVVbnpCZW93VURzY3djYU5teUFMWHdfZDRweVA3YnJaYjNUckdidkVSbV9scWotdmxPRmloRHpGN3BOazUxVkRIUjhYS0V6UGkxVHZRLVRQVnAwVmctVFdQZFpWbVFIZUNTSzNuS25Tb09WVW5NVXc?oc=5,0.0,neutral
2026-06-29,2026-06-30,JNJ,Johnson & Johnson Actuals & Estimates (NYSE:JNJ) - TradingView,TradingView,https://news.google.com/rss/articles/CBMiggFBVV95cUxQTm00TlRFWG51a0FJd2MwdDZZRkVyT0xGYzgwd0Vkb3JVMmZ0NWlHS3dRQmJJVkxjdmdoN2J1Q2p4ak1LcWVYYUJDZ01zNi1CY1NZQ0sxN0RRZHFqQnNTMm9LemRTWXN2cmc3ZGJadWF2NmNZdzExMkZ2R0lxczBjRGVB?oc=5,0.0,neutral
2026-06-29,2026-06-30,JNJ,Johnson & Johnson (JNJ) Surges 4.0%: Is This an Indication of Further Gains? - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPaGw0RkxkMWNTaHJUdHBjZjFRTDQtdXZma3piLWxRLU1rSHI5dncyNUF2NUtYRGx5NG9BeVhwX2RmYXpkX2FjbUw3WXRSWkpGSVp6dGEta2M1WnFnZURZX0hoUGo1SnN2T0xCOWlBUV9jQW1hOXF1MzU3dzloSVhkVHRZSmZWUjlabldSRmZFRmVwci0zTE5CVA?oc=5,0.34,positive
2026-06-29,2026-06-30,JNJ,Johnson & Johnson (NYSE:JNJ) Shares Up 1.4% After Analyst Upgrade - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMisgFBVV95cUxOa3pINkJiZ0JHZk4zMzRRUVUzQi1meDZVWVptTFFOMlZYeVA3WWltbzNmSGdERVN4bklDU1RFXzJMSEliY1ctMHpCSFlMQWVZcEJiTk1Dd1dkbU11VGczRGtWRGtEQklyVzdsUUNqT3BvUXROeEpiTVRJRkUyTnhDQ0xsZ0k2cEJCSHhVTGZMQXhGc1BpVm4tZmVlM3pCa1VwSXFKVzAzWjMySmFnZTcyekRn?oc=5,0.296,positive
2026-06-30,2026-06-30,JNJ,Johnson & Johnson $JNJ Stock Position Lessened by Sterling Capital Management LLC - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPT3c1MGhySDJZWjBJc0d6ZTVNc0hZeUNyY3NyQjZ6eFlNZjhOYVotVVlKN0MwUGZiT2xvdlRfOWc5c0NhWjJHTVhRMW9LSmNIYWprU1pQaUhYallDTFZLUjRBOWtKd1o3SjRjRXFHbEhsS2xROXUyMnl5VUpkNmprQ251TjhiQkdST1l4ZmZRay1mY0Zrd0hxMHR5NFNSdGRDYW05M291bUxFRWdDakZvb25OMTdBUUQ2NW5YVEJWOE5OR19wbTNPaHFUYW1FdlI4bG1PU3Bn?oc=5,0.0,neutral
2026-06-30,2026-06-30,JNJ,Johnson & Johnson (JNJ) Could Be 31% Below Fair Value After Cancer Drug Progress - simplywall.st,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQWGd6MXJCNVJ3OVRtSGFDZEVNek5sd19zS2lJSnJKdmFscWVaWW9JUWR2V2M3RmR5Q01Nb3FUbEZRSzFEM2NxNXcyYUZtdGYtMGZoMjJndmR4RnVrNlNBLXRjS0dVdk9GNUNLblU3ZURMbTcxeXpxWFp0MHUteVotYnpxbl9YaTVKejE1QjlKRGk4X3hxc24wQ09OdzlXRU85WWo2N3FIVXdXdUpHUnlYTjg3b1FJMTVhNUhmZjVtWmdXaHIxQm1JbTFRdUxmclVCdElZdURyeUhnRW53TW000gHkAUFVX3lxTE93NHdjZ09nOW9zQWczUFhSdUNtNG5kcTRtck83RHFaTThJM3M1aEtWTVFKNm5qSGZ5VUdnRlhMYWs2dEQwaHlqNGMtT3ppYnFFblRJWm9IajlwWjFTTzl6bjY3SWdrT3hidVN1aFhMSzNkMkdWTnc0cl9ONVA2N1BhYUcyai00aTB4Y2tyb0pETjFSRFFvMUlxMEhQbW82ZWhWTThWd0lJWVBxWmdCci1LTlpHS2c1YlFHVlNhQmhCR053aXQ5YzZRZnI4ZVllYzVYYng3aG14VklNemJqaEEwUTVZZQ?oc=5,0.2732,positive
2026-06-30,2026-06-30,JNJ,Johnson & Johnson $JNJ Shares Sold by ABN AMRO Bank N.V. - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMisgFBVV95cUxQeEs5MG1WR1d2R3B6aTZxWEd3Wk40V1N1ajhsTEt5ODNLeEtKTHdOcmlYODI2U3JQUDh3TV95ZVFLbV9hb1NqOXBsRUhSQko2djdyZWRsRGpuRjlYSkU5OHl6cmVqT1BqZG1CVkJGVENRWnhRTnVSQ21rWDhXVDl5WE9VSGJ3azVaMllZeXRkQ1RuMm9GaHhEU3Fqd1MyV2FxUjRpSkwwY0JlTlJDeUFQa3Z3?oc=5,0.296,positive
2026-06-30,2026-06-30,JNJ,Johnson & Johnson $JNJ Shares Bought by Braun Stacey Associates Inc. - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQlM0YXppUUhuUXgtR2FxeGJ4a3ZXdzkzUFZCU3BybVpwVTNZbVpjeWNXOE92MzRIeUc5Snc0aUFCUjFzNEduWDcwRFdIODBYWDBRS3BlTVJYc0kzdmU0Yk9salN2Vno4N3RuOTFPRWJYRkdNdlpUME1RM05yRkFfdFpsN3JGbk9XekNRbGpZd3dCNjUtYVZ5NUg0NjJOZUV2RHRqNDA3ZzM5OHdDMHJJU1NyemdzYmh3d0pEaW9GZjltalk?oc=5,0.296,positive
2026-06-30,2026-06-30,JNJ,Fort Washington Investment Advisors Inc. OH Trims Stock Position in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNZktQcGY5Qi1qTndXM0JScC1SY2RXeWduZDZOWXpMOHpHMXVvcUloZzhwQlNwOXUtNUVlQmZ2VmpMb1g3dElIUlpCT1Rzdkx5TWxObDRQa0NiSXp2bGtETnZELUpSbkZ2RlM2TnRJLWwzMnQzLUQyMjVlTzBmVlRnV3JBRjRfRHhDRmg2U3pzVXNZME9kTE9Sd3VValN6bXhBd0p1dEFfWGhLMFBmUW1fSm5qV1JzcGFFNS1ZQ3pvX2EwNWlpQm1sVG1rajJlM20xNEpSa2NlQkE2RFJDaFhISA?oc=5,0.0,neutral
2026-06-30,2026-06-30,JNJ,"Pictet Asset Management Holding SA Sells 29,789 Shares of Johnson & Johnson $JNJ - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNbHZiMEpVRVo0TTkxZGtObHhSMmVnbUJwcHNjWHBOcG1KYkpXbk53N0VJQWhjR3JTRDBsUFZWNzdwcUVfV0xTd0ctc3l5WGhPekh2Vkw0Mk1nNVQzTFEwclZ3ZEVuNlJHb05fdm5LcVg5UVl5VTBLTnRIWWZvMnkxcGRRc2dKOHJqaG1EcnFzSC1tRld2WktuM01lWGVEWlJwVlIyMTVNRVNRZVZTYV9jNU1Mam9UQ1ZFSVZzVmpsRDhFZ2QyYm14SkJabVBsOUNmS21z?oc=5,0.5719,positive
2026-06-30,2026-06-30,JNJ,Union Bancaire Privee UBP SA Has $33.62 Million Stake in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQc2JFTmhvQkpBX1pCalFBbXc1dTRhZ0FZdU9aMUt2TlY4NExtQUNoc2FkN3dSZWNDLVV1WDQta3JqRFhyTVRzaDQxRVo0Y3NFQVdJN3hVOEhHSFpzTjRVVnFQVTI3LXduSk5zYlU0elpMWEsyakVNcU5LWC1sWWwxODdNcVlmS25Da2NBRkhZNWtWb1NaWms4QlpnaHYtQURIVDdzRkZ6VlZWNFN1clBhOVZ0bEpWWGlPN0lCNHlpbTFwRXBZNkxkdml2Q2xQbHlR?oc=5,0.0,neutral
2026-06-30,2026-06-30,JNJ,Border to Coast Pensions Partnership Ltd Makes New Investment in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPNkg4NjdyOV80b01ZUDVEYUtGejZIOThBRV9HNGRsMjFJeWM1SDljMmRCSS1XUGo5dHl0WWY1RE5xTlEzQVBHTVd1UDFUalMzYmMwMVNtSVhxWnZlVWNoQWluZnV1bnl2SUxmM1dtTHlfWkh6ZU8xOFZVdHdBcERiVVJQZVIyT3hVS2FsbjJucjRWS3lQWG8wcGIwaDBGS3ZPV045TmVXakthY1ZkODhla2t1VFhidGJQQnNsUk5Xb0tBaTBwWTdONUQ2RzQ2RUg1RkNtZzg1TkVENF9IblE?oc=5,0.0,neutral
2026-06-30,2026-06-30,JNJ,Pinnacle Wealth Management Advisory Group LLC Has $19.73 Million Holdings in Johnson & Johnson $JNJ - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPeVZQam51WFRJRVNqM2hKYTBXeGxGN2xzLXBkT2hnei1wQ0NnQm9nOVVZYzdsQ2twN2FMS0ZhX0dUaVAzZHlYenlDUFJmSzFhRE9tYndFRS0tSl81aUZKQkdQRFhxRGoxY2dxazJDdW5QRDg1V090aXV1amhoc2lNaVJ6SzZMdXBWQkFocWJWZy1pU2FzclgtLS1jREx0NFZjQ0tQMDg2dzRibllTNmRORUlKZE5OSHgxYTF1b3lZTnItTmNnTGVYclY2ZHV5bmVEeUVjUmlPYnd0RDNYaDlFM2tiODNwSmllNG1J?oc=5,0.4939,positive
